id|source|url|text|author|created_at|is_reply|parent_id
17914667552998757|instagram|https://www.instagram.com/p/DJSKP8mAFud/|HIljade kilometara ka cilju,PUMPAJ DO POBEDE❤️❤️❤️|giorgiocasone|2025-05-05T21:13:54+00:00|0|
18078303034756933|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Da pobedimo zlo na izborima pa da nenadležnu instituciju pošaljemo nadležnom psihijatru. Seems legit 🇷🇸|betmenlichno|2025-05-05T21:13:21+00:00|0|
18298109782246146|instagram|https://www.instagram.com/p/DJSKP8mAFud/|😍|todormitr|2025-05-05T21:13:11+00:00|0|
18079366042694216|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti be like: EVO JAAA CU EVO JAAA CU... NEKO MOOOOOORAAAAAAA|vidzeen|2025-05-05T21:12:58+00:00|0|
17985053711675704|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ako postoji cacilend,svakako ce kupiti i izbore,opet.|danijelabijeljic|2025-05-05T21:12:57+00:00|0|
18074017691307172|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konacno jedini i pravi Zahtev! 👏|putovanjezadz|2025-05-05T21:12:54+00:00|0|
18015208862707475|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@putovanjezadz Pa ovo je bio i cilj ovih protesta, svakako nije neko žaljenje za mrtvima, valjda ti je to jasno kad je rokala muzika i kola svaki dan po ulici, sa okretanjem prasadi i jagnjadi na raznju……|bogdanovic.radomir|2025-05-06T05:50:25+00:00|1|18074017691307172
18084273325649905|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Idemooooo💪💪💪⛽️⛽️⛽️ Uz obavezan podatak u birackim spiskovima o broju stana, a ne samo naziv ulice, to je ciljano uradjeno|vesnavukcevicnbg|2025-05-05T21:12:42+00:00|0|
18292141441216705|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tako je!!!|pitagora_abc|2025-05-05T21:12:06+00:00|0|
18089079280619150|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🙌|biljaopakadomaja|2025-05-05T21:11:46+00:00|0|
17906515059138136|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Можете да га пушите мајмуни.|aleksandars_1|2025-05-05T21:11:27+00:00|0|
17844144951477400|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Moze, ali bez ""opozicionih"" likova, naročito onih koji su svojim potpisom Srbiji prikačili epitet genocidne države, odrekli se KIM i rasturili ( sve dok se studenti nisu pojavili) sve i jedan protest do studentskih protesta. I obavezno da se uvede Izjava kao garant ( materijalna, pravna i životna odgovornost za ono za šta se svako ko bi da se bavi politikom zalaže)."|sasvim_obicna_mama|2025-05-05T21:11:22+00:00|0|
17965243565760735|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Šta je miševi, sad vam je ipak demokratija dobra. Plenumi su ipak prošlost i neuspeo projekat. Da se ja pitam moj uslov bi bio da odblokirate fakultete da deca koja hoće nastave da studiraju a vi se bavite politikom. I želim Aleksandru Vučiću da vas razvali na izborima. Živeo Vučić, živela Srbija!!|milos_popovic78|2025-05-05T21:11:12+00:00|0|
17972866154730477|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@milos_popovic78 Tebi se po faci vidi da si retard.|mandusica_puska|2025-05-05T21:18:53+00:00|1|17965243565760735
18007224734748944|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"@milos_popovic78 to će na žalost i da se desi odblokiraće fakultete i dobiti da ne izgube godinu i izbore što bi se reklo ""I vuk sit i ovce na broju""."|motorola996|2025-05-05T21:26:38+00:00|1|17965243565760735
18085768480653327|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Budete li 1% nageli ka eu popisali ste sve pozz|nix_kozmetikaa|2025-05-05T21:10:58+00:00|0|
18204449365306496|instagram|https://www.instagram.com/p/DJSKP8mAFud/|💪🏻💪🏻💪🏻!!!|kataklizma.mp4|2025-05-05T21:10:49+00:00|0|
17967335042886645|instagram|https://www.instagram.com/p/DJSKP8mAFud/|TOOOOOOOOOOOOOO, TOOOOOOOOO, TOOOOOOO|dragibrvoriginal|2025-05-05T21:10:35+00:00|0|
18058715324154828|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bog vam pomogao ❤️|julijanovakovic|2025-05-05T21:09:37+00:00|0|
18328937221166281|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Prvo treba promeniti izborne zakone i ažurirati biračke spiskove. U suprotnom sav dosadašnji trud će pasti u vodu!|zoranknezevic15|2025-05-05T21:09:24+00:00|0|
17892870141227393|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Pošteno. Ako do sada nisu narodu otvorili oci, nikada nece|nelanesoviclekic|2025-05-05T21:09:20+00:00|0|
17845584945471901|instagram|https://www.instagram.com/p/DJSKP8mAFud/|E sad će stvarno da mu pozli.|_f_db8361|2025-05-05T21:08:49+00:00|0|
18011546432717541|instagram|https://www.instagram.com/p/DJSKP8mAFud/|MILE! SAD!!!😂|belicdinst|2025-05-05T21:08:09+00:00|0|
18505306786055205|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo 👏👏👏👏👏❤️❤️❤️❤️❤️|zoranfox|2025-05-05T21:07:37+00:00|0|
18051210533067848|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ovako je najbolje!|wlayco|2025-05-05T21:07:18+00:00|0|
17955297410944461|instagram|https://www.instagram.com/p/DJSKP8mAFud/|JUU STO NEMAM PISTOLJ NANU MU EBEMM!|u.gigic|2025-05-05T21:06:02+00:00|0|
18063699254013066|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo 👏🏻 Verujem u ovu mladost 🌹 Neka vas Gospod vodi ❤️|vesnadelic|2025-05-05T21:05:15+00:00|0|
18115354318462957|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo! Ovo se čekalo! ❤️❤️❤️|aleka_subotic|2025-05-05T21:04:55+00:00|0|
17966399465883808|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👍👍👍👍👍|aleksponjarac|2025-05-05T21:04:49+00:00|0|
18094304968568505|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sa vama do pobede i slobode 🫶|medinjakbg|2025-05-05T21:04:39+00:00|0|
18083153017731458|instagram|https://www.instagram.com/p/DJSKP8mAFud/|glasace i dijaspora !!! 💪👌😍|dusicav|2025-05-05T21:04:29+00:00|0|
18499708894046849|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo bih još dodao!? Pored Skupštine, mora se razrešiti i postojeći RIK!|dejanvolarov|2025-05-05T21:04:16+00:00|0|
18044695877387541|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Pametan se organizuje! Ovo je najlepša vest u poslednjih 35 godina. Računajte i  na nas iz pedeset i neke|lanastrega|2025-05-05T21:04:08+00:00|0|
17859843720408200|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo deco 🙌💪🏻❤️ pišete istoriju ❤️|tanyica_a_a|2025-05-05T21:03:46+00:00|0|
17960235812921960|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Nadam se samo  da nas te izborne noće,posle objave rezultata nećete izjbati kao 15.3 i pozvati nezodovoljan narod da se raziđe...|dzoni_iz_gradiske|2025-05-05T21:03:33+00:00|0|
17978490059831126|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Najbolje rešenje. Konačno!|milenacalypso1|2025-05-05T21:03:25+00:00|0|
17890222425238533|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏 samo da budemo svi uz tu listu, da se ne podelimo i aktuelna vlast ga je ugasila 🙏|kan.djo|2025-05-05T21:02:34+00:00|0|
17884844907166853|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Svi na pumpanje JAKO!❤️|belicdinst|2025-05-05T21:02:20+00:00|0|
17986378274667274|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"""niste nadležni""😮"|macorcina007|2025-05-05T21:02:06+00:00|0|
18010936292549936|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏❤️❤️❤️|sstolicc|2025-05-05T21:01:58+00:00|0|
18094215517601197|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|risticnatasa|2025-05-05T21:01:04+00:00|0|
18059138122919772|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Сем мог гласа имате и обећање да ћу у свом селу покушати да одвратим све бабе које су умрле пре 50 година да не гласају овог пута.|smulky94|2025-05-05T21:01:03+00:00|0|
18310423618237469|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@smulky94 👏🏻👏🏻👏🏻👏🏻|nikolina_mirilovic|2025-05-06T06:55:24+00:00|1|18059138122919772
18044888075167453|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ovo će biti preveliko da nameste ali ipak treba zahtevati reviziju biračkih spiskova i jednaku reprezentaciju svih aktera na medijima sa nacionalnim frekvencijama. Samo napred, prvo pobeda na parlamentarnim pa ćemo ih očistiti i na predsedničkim. Sve je moguće, pogledajte šta se desilo u El Salvadoru, ranije su bili svetska prestonica kriminala nakon što je Bukele pobedio na izborima uhapsili preko 85000 kriminalaca sad su najbezbednija država u zapadnoj hemisferi. Sve je moguće. Biće teška borba, svega će biti, koristiće sve svoje najprljavije trikove ali idemo zajedno do pobede. Živela slobodna Srbija!!! ✊❤️ 🇷🇸 🇷🇸 🇷🇸|bstajic|2025-05-05T21:00:06+00:00|0|
18073457653891212|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@bstajic I da, oni više nemaju nikakav legitimitet eno ga slepac išao u SAD da žibicira legitimitet šutnuli ga u dupe kao pacova što i jeste. Svima je jasno da su ološ i kriminalci. Uništiće celu Srbiju i budućnost Srpskog naroda samo da sebe obezbede. Šljam. Dno dna.|bstajic|2025-05-05T21:05:18+00:00|1|18044888075167453
18024434285682332|instagram|https://www.instagram.com/p/DJSKP8mAFud/|prava odluka, svim srcem uz vas!|ivanalisulov|2025-05-05T21:00:05+00:00|0|
17875833963325575|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Da vidimo dobri moji sta cemo uraditi u Zajecaru i Kosjericu 8 juna... Pa onda kad se otopi sneg sa brega, da vidimo sta ce otkriti..|jovantrajkomk|2025-05-05T20:59:48+00:00|0|
18049588349081372|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🤞|igor.jasarevic|2025-05-05T20:59:44+00:00|0|
17909151573107015|instagram|https://www.instagram.com/p/DJSKP8mAFud/|✊️|n_dojcinovic|2025-05-05T20:59:42+00:00|0|
18027468125654172|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Toooooo 👏👏👏👏|svetlana.cvetanovic.39|2025-05-05T20:59:39+00:00|0|
18085959640654380|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tooooooo Mikiiiiiiii|727fica|2025-05-05T20:59:07+00:00|0|
18499931107036724|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo 💯💪|n.z_loznice|2025-05-05T20:58:46+00:00|0|
18079743286698090|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ostavljamo srce na terenu STUDENTIMA ❤️❤️❤️|jaffamar|2025-05-05T20:58:20+00:00|0|
17874165693342312|instagram|https://www.instagram.com/p/DJSKP8mAFud/|„U svakom narodu leži snaga, ali je pokreće samo prosvetljen um.“ – Jovan Sterija Popović|ilustracija|2025-05-05T20:58:03+00:00|0|
18007839821750325|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️|stopinsekmaja|2025-05-05T20:57:44+00:00|0|
18044735468578149|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Svaka čast za svaki promišljen potez, za kulturu i strpljenje koje ste pokazali, za mudrost i snagu. Uz vas smo!|lidija.padjen|2025-05-05T20:57:33+00:00|0|
17908609137108401|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ако већ избори, зашто не општи?|_stavros.photography_|2025-05-05T20:57:09+00:00|0|
18066769573968306|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Сви на изборе да гласамо за младост и храброст. 😍😍😍|z.bogdanovic_|2025-05-05T20:56:50+00:00|0|
17951928545958746|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏👏|aleksandracortan|2025-05-05T20:56:37+00:00|0|
17954517989798060|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏moja podrška,pobedice pamet,pravda I mladost naše Srbije idemo u bolju budućnost|jelena.miljus.985|2025-05-05T20:56:35+00:00|0|
17917020726092985|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sa Vama uvek deco!|frau_mladjen|2025-05-05T20:55:49+00:00|0|
17893404864230145|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Svako biračko mesto mora biti pokriveno i snimano.|_preddrag_|2025-05-05T20:55:35+00:00|0|
18398903587109055|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@_preddrag_ 😂😂|velvetcr0ss|2025-05-06T16:50:28+00:00|1|17893404864230145
18025533893669473|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Moze, samo ako je vasa lista...nema ni crvenih, a kamoli zutih...|milos10888|2025-05-05T20:55:14+00:00|0|
18066979273823206|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ako postoje uslovi za to tj ako mogu da se sprece razne mahinacije i kradje ja podrzavam|help_to_planet.07|2025-05-05T20:55:08+00:00|0|
17957481554930970|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Čekamo instrukcije kako potpisati❤️|tamjoov|2025-05-05T20:54:39+00:00|0|
18053190830261189|instagram|https://www.instagram.com/p/DJSKP8mAFud/|IDEMOOOO🔥🔥🔥|poljns_blokada|2025-05-05T20:54:23+00:00|0|
17923505856064571|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@poljns_blokada До пичке материне, идеш. Матер вам идиотску јебем свима одреда!|sinisa.seslija|2025-05-11T23:45:56+00:00|1|18053190830261189
18024960080676072|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|raso_natural_food|2025-05-05T20:54:19+00:00|0|
17952987962951501|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Gori 🔥🔥🔥,bravoooo!|kristina.savic.921|2025-05-05T20:53:44+00:00|0|
18061233839281760|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Idemo|bakipesikan|2025-05-05T20:52:52+00:00|0|
18131905414417403|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ako studenti kažu onda se to i mora❤️|bogdanovic.zorica|2025-05-05T20:52:10+00:00|0|
18171396241331402|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏👏👏👏👏|_______iv________|2025-05-05T20:52:04+00:00|0|
18505088569006835|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Šta ćemo s 1 100 000 mrtvih duša na biračkim spiskovima?|maksimovic_sabrina|2025-05-05T20:51:26+00:00|0|
17996919749788229|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@maksimovic_sabrina ako izadjemo 80% ne pomogose im  ni pradedovi|milan.wrm|2025-05-05T21:57:54+00:00|1|18505088569006835
18305965375241126|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@maksimovic_sabrina ako se budemo dobro organizovali za kontrolu izbora ništa im neće pomoći.|dejansto73|2025-05-06T08:04:21+00:00|1|18505088569006835
18222145864293530|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@dejansto73 AKO 😂|velvetcr0ss|2025-05-06T16:51:06+00:00|1|18505088569006835
18041852336217453|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti traže, SVI tražimo! Uz našu decu, našu snagu! Ljudi, nema dileme, izbor nikad lakši. Izadjimo svi! Ali, ovaj put SVI!|dragana.stankovic_19|2025-05-05T20:51:24+00:00|0|
17979209465827907|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo ako osnujete svoj pokret bez ikakvih imena koji su njuskom bili u politici,a ima ih na pretek,ako nista u dijaspori.Sve obrazovane,pametne bez mrlje u karijeri...svi ce izaci i onaj koji do sada nije nikada i bez ikakvih koalicija sa ovom toboz opoziciom|sapatom7|2025-05-05T20:50:51+00:00|0|
18509034385012184|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Spremni smo❤️Vi ste naša snaga❤️❤️❤️|alek_sandra2752|2025-05-05T20:50:23+00:00|0|
17998356554787468|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️❤️❤️|andrea_sukovic|2025-05-05T20:50:18+00:00|0|
18028611539424338|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏👏🙌🙌🙌😍❤️|snezanajerkovic|2025-05-05T20:48:49+00:00|0|
18085233088724277|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️|kicasta|2025-05-05T20:48:15+00:00|0|
17907715926114160|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Подршка 👏👏👏|mativ_toys|2025-05-05T20:48:10+00:00|0|
18074441425859284|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Glasamo svi!!!🙌|tammybrit|2025-05-05T20:48:00+00:00|0|
17892935847233531|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Do pobede👏❤️|olivera.stankovic.503|2025-05-05T20:46:53+00:00|0|
18026272982468913|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Како против добро организованог изборног механизма власти? 

Поново ће покрасти изборе, немате механизам који ће то спречити јер они који треба да се боре против тога, раде за њега из личног интереса.

Постаће само јачи, а сви ми ћемо го*но појести.

Дај Боже да грешим."|chardesnii|2025-05-05T20:46:34+00:00|0|
18049190996082132|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Izbori moraju da se traže na svim nivoima! Ovo nema poente, ostaće bagra u svim gradovima!|maiden4622|2025-05-05T20:46:23+00:00|0|
18280095331250189|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@maiden4622 nema potrebe. Kad izgube parlamentarne izbore, sve će se srušiti za par dana.|saledinic|2025-05-05T20:47:50+00:00|1|18049190996082132
18029513384405881|instagram|https://www.instagram.com/p/DJSKP8mAFud/|TOOOO 🙌|male_velike_stvari|2025-05-05T20:45:52+00:00|0|
17859108201351397|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👎👎👎|dixtatura|2025-05-05T20:45:47+00:00|0|
18052330847255325|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Zna se za koju listu ćemo glasati, studentsku listu, listu pravde, poštenja, znanja, kulture, čestitosti, empatije, solidarnosti i slobode. Srcem smo uz vas, draga deco. 💗🌸|vladislava_lj|2025-05-05T20:45:16+00:00|0|
17876967468321390|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Društvo i po članu 109 ustava Republike Srbije nenadležna institucija neće raspisati izbore moraćete na drugi način dotičnog maknuti ... Ko ne veruje nek proveri taj član ustava|kockica_85|2025-05-05T20:45:14+00:00|0|
17908701342106781|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Biće prinudjen masovnim blokadama velikih državnih institucija,  pritiskom iz EU nakon što ode kod Putina, štrajkovima itd.|saledinic|2025-05-05T20:49:17+00:00|1|17876967468321390
18001379813769141|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@saledinic iz tvojih usta u božije uši jer nenadležni stvarno je dosadio više došlo vreme za nekog novog|kockica_85|2025-05-05T20:50:44+00:00|1|17876967468321390
18084121405728441|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🔥|matttke|2025-05-05T20:44:50+00:00|0|
18080097994782335|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Тешко да ће нечастиви ово испунити! Пре пар месеци је спомињао, али у последња два месеца мук...јер је видео да би пукао све и да покраде и доведе целу РС да гласа и преминуле да оживи!|why___so___serious_|2025-05-05T20:44:40+00:00|0|
18047823518606845|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Hoće, hoće. Biće prinudjen. Izdržaće maksimum mesec dana.|saledinic|2025-05-05T20:50:28+00:00|1|18080097994782335
18063724283009390|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@saledinic Даће Бог! Али нечастиви злотвор је то! Пре 4 месеца није био свестан снаге ове младости и овог таласа, а сада већ и сам зна да је готов! Тешком муком је дошао на власт, још тежом ће се одрећи власти, а самим тим моћи и слободе!|why___so___serious_|2025-05-05T20:54:08+00:00|1|18080097994782335
17947446125977235|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Morace. Odugovlacice maximalno ali morace.|natasa_rekklesgirl|2025-05-05T21:09:40+00:00|1|18080097994782335
18055311008643351|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@saledinic jbg izdržao 7meseci|kole_bgd|2025-11-16T10:09:42+00:00|1|18080097994782335
17948905115833919|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo, uz vas smo do kraja 👏👏👏👏❤️|saradjurovski|2025-05-05T20:44:40+00:00|0|
18028960190433800|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Podrska do beskraja ❤️🎓|nessha37|2025-05-05T20:44:02+00:00|0|
17905033764154916|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Jedno veeeeliko❤️|vanja_polic|2025-05-05T20:43:58+00:00|0|
18060656540279324|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konačno! Bravo! 😍😍😍😍😍|_tacyspany_|2025-05-05T20:43:12+00:00|0|
18014083898527017|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏👏👏❤️❤️❤️❤️❤️❤️|zelenikraj|2025-05-05T20:42:45+00:00|0|
18074162548880469|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️❤️|grckauzstudente|2025-05-05T20:42:33+00:00|0|
17977767857835887|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|draganaak77|2025-05-05T20:42:30+00:00|0|
17908396194120853|instagram|https://www.instagram.com/p/DJSKP8mAFud/|više od Igre 🏀🔥🐝🫐🍒|veselinoviclazar71|2025-05-05T20:42:15+00:00|0|
18052345670337858|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Imate našu podršku 🩵💪 hvala vam 🙌|medenafabrika|2025-05-05T20:41:30+00:00|0|
18044354036182658|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Građani imaju još jednog idola, a tradicija pokreta za blanko podršku u bilo čemu, bilo kada, pa makar to kršilo i Ustav se nastavlja.|_gogatron_|2025-05-05T20:41:25+00:00|0|
18082008427672660|instagram|https://www.instagram.com/p/DJSKP8mAFud/|✊🏻❤️❤️❤️|tdespot12|2025-05-05T20:41:16+00:00|0|
18094815946574884|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Srećno vam i nam.|ekostraza|2025-05-05T20:41:14+00:00|0|
18040216346545908|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@ekostraza Bojane tebe u neko ministarstvo za ekologiju ,ova zemlja bi procvetala da je bar 50posto ljudi svesno kao ti...|disident94|2025-05-06T04:58:34+00:00|1|18094815946574884
17986506899667382|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@ekostraza moze li neko reci opoziciji da nije nadlezna, i da ce se ici na izbore!|beogradrepublika|2025-05-06T20:36:10+00:00|1|18094815946574884
18047673533122783|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@disident94 😂😂😂|kuzmana975|2025-05-11T21:05:41+00:00|1|18094815946574884
18088048264620836|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"@studenti_u_blokadi hvala. Nznm šta da napišem. 
Samo se svakog dana osećam da vam dugujem sve više.
Zbog gaženja, polupanih glava i vilica, razvlačenja po blatu vaših časnih imena, crtanje meta na vašim svetlim čelima. Zbog toga što ste pisali krvne grupe i telefone roditelja 15og (mogao bih da pišem o ovome do sutra)
I nije patetisanje, no nažalost statistika.
Ali ne damo ni vas, ni našu zajedničku borbu, koju ste vi nepojmljivo hrabro i mudro, vodili.
I odbranićemo svaki glas.
Hvala vam.
,,Sloga biće poraz vragu"""|lacha_mati|2025-05-05T20:41:07+00:00|0|
18059382568933764|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Idemo!|mikimixdex|2025-05-05T20:40:36+00:00|0|
17873737944244345|instagram|https://www.instagram.com/p/DJSKP8mAFud/|BRAVO TAKO JE SVI POD JEDAN BARJAK👏👏👏👏👏💪🏻💪🏻💪🏻💪🏻|mihajlovic5634|2025-05-05T20:40:17+00:00|0|
18063175280011309|instagram|https://www.instagram.com/p/DJSKP8mAFud/|A kako srediti biracke spiskove? Kako obezbediti vreme na televizijama sa nacionalnom frekvencijom? Bez medija I ispravnog birackog spiska, mnogo su nam manje sanse. I molim vas, lepo formatirajte tekst objava, da se ne brukamo.|dujk10|2025-05-05T20:40:12+00:00|0|
18265685650279744|instagram|https://www.instagram.com/p/DJSKP8mAFud/|To je sr@nje. Ako studenti to urade,prodace i narod i Srbiju gore nego zvalavi. Cela poenta nepolitickih studentskih protesta bila je da  institucije rade svoj posao bez korupcije i kako treba,bez obzira ko je na vlasti. Ko nama ne garantuje da ce nekolicina studenata na vlasti ostati nekorumpirana? Pogotovo uz profesore koji ih s jedne strane podrzavaju u blokadi,a s'druge i dalje  primaju platu mesecno. Ne kazem da smo svi mi koji se borimo za bolje sutra losi. Ali moras da budes lud da mislis da niko od nas ne moze da se korumpira.|matijae12|2025-05-05T20:39:35+00:00|0|
18066091276823044|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🚀|milanceee92|2025-05-05T20:39:21+00:00|0|
18040187471256913|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Јесте у случају да функционишу институције а ти имаш Републичку изборну комисију која сваки пут сачека да Александар Вучић јави проценте , опозиција нема никакву контролу а питање је зашто упорно на адресе долазе гласачки листићи када тих људи нема. Верујем да могу да добију и до 40% ал мислим да опозиција може само да им уништи рејтинг њима треба влада националног спаса и генерални штрајк и шест месеци отварање медија. Изборе узурпатор жели да може опет да добије 60% и да може да влада. Ако је договор да се иде на изборе немам ништа против ал мислим да њега боли више милион људи на улици него у гласачким кутијама|lepenac_dunaya|2025-05-05T20:39:11+00:00|0|
18280509181250500|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🤍|masharadevic|2025-05-05T20:38:42+00:00|0|
18268482505277008|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo studentsko-akademska lista može da pobedi,bez ovih sadašnjih istrošenih lažnih  opozicionara (čast izuzecima - pojedini samostalni narodni poslanici i pročišćeni DS,a svi pod vašom kapom i vašom kontrolom. Sve ostale pošaljite u istoriju,jer kod nas je i opozicija korumpirana☝🏻|sindjass|2025-05-05T20:38:36+00:00|0|
17992757147795710|instagram|https://www.instagram.com/p/DJSKP8mAFud/|samo studenti mogu sastaviti listu svoju i to je jedino ispravno .Štafeta se ne predaje nikom to je vaša borba|ervin.tatarevic|2025-05-05T20:38:34+00:00|0|
17935774250905806|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Treba tražiti lustraciju. Bez nje ništa nećemo uraditi.|stella_strummer_interpolera|2025-05-05T20:37:55+00:00|0|
18021125438505010|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Zakon o lustraciji donet 2003, nikad primenjen i istekao mu rok važenja 2013...|tea.gorjanc.prelevic|2025-05-05T20:40:35+00:00|1|17935774250905806
18037838060550424|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@tea.gorjanc.prelevic Da se počistilo sve što je trebalo, do ovoga sada ne bi ni došlo.|stella_strummer_interpolera|2025-05-05T20:45:19+00:00|1|17935774250905806
18223260694289449|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|jerry_._86|2025-05-05T20:37:37+00:00|0|
18455105689073307|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏|jerry_._86|2025-05-05T20:37:36+00:00|0|
